Date,Open,High,Low,Close,Volume,Adj Close
2001-06-25,39.500006,39.650003999999996,39.290003000000006,39.329999,69900,18.10971
2001-06-26,39.500006,39.650003999999996,39.329999,39.480002,67600,18.178779000000002
2001-06-27,39.419996999999995,39.490004,39.000004,39.259992,158400,18.077475
2001-06-28,39.250003,39.819998,39.250003,39.400006,237700,18.141945
2001-06-29,39.400006,39.930001000000004,38.900003999999996,39.04,352100,17.976178
2001-07-02,38.900003999999996,39.549991,38.700003,39.549991,184800,18.211006
2001-07-03,39.650003999999996,39.749992,39.619997999999995,39.719998,81000,18.289286999999998
2001-07-05,39.700006,39.900007,39.540002,39.619997999999995,53200,18.243241
2001-07-06,39.700006,39.780002,39.250003,39.490004,73700,18.183385
2001-07-09,39.599994,39.799994,38.950002000000005,39.119996,168100,18.013013
2001-07-10,39.150003000000005,39.229999,39.000004,39.100004999999996,71500,18.003808
2001-07-11,39.090002,39.150003000000005,38.900003999999996,38.990002000000004,121300,17.953156
2001-07-12,39.029998,39.029998,38.850002,38.979996,74900,17.948549
2001-07-13,39.000004,39.000004,38.860003999999996,38.879996000000006,196100,17.902503
2001-07-16,38.879996000000006,38.950002000000005,38.509992,38.610005,99600,17.778185
2001-07-17,38.500003,38.700003,38.460003,38.550001,99800,17.750555
2001-07-18,38.15,38.700003,38.15,38.610005,152800,17.778185
2001-07-19,38.700003,38.869993,38.589997,38.860003999999996,109400,17.893298
2001-07-20,38.900003999999996,38.900003999999996,38.650001,38.800004,87100,17.865671
2001-07-23,38.800004,38.950002000000005,38.369991999999996,38.600003,86900,17.773579
2001-07-24,38.650001,38.819995,38.200002000000005,38.210004,170800,17.594002
2001-07-25,38.210004,38.25,37.899997,38.25,149500,17.612417999999998
2001-07-26,38.200002000000005,38.750001,38.129995,38.519994,228400,17.736739
2001-07-27,38.759991,38.979996,38.450001,38.900003999999996,143600,17.911716000000002
2001-07-30,38.959992,39.04,38.450001,38.500003,72400,17.727534
2001-07-31,38.300002,38.779995,38.300002,38.639998999999996,140600,17.791995999999997
2001-08-01,38.750001,38.94,38.589997,38.769993,145400,17.851851999999997
2001-08-02,38.400003000000005,38.850002,38.25,38.810006,170300,18.150706
2001-08-03,38.810006,39.000004,38.650001,38.779995,156300,18.136671
2001-08-06,38.950002000000005,39.110007,38.94,39.079996,242500,18.276975
2001-08-07,39.200005,39.300005,39.200005,39.300005,155000,18.37987
2001-08-08,39.300005,39.549991,39.150003000000005,39.509995,189900,18.478078
2001-08-09,39.549991,39.650003999999996,39.250003,39.650003999999996,121800,18.543557
2001-08-10,39.650003999999996,39.999995,39.599994,39.999995,347900,18.707241
2001-08-13,39.999995,39.999995,39.549991,39.999995,473100,18.707241
2001-08-14,39.999995,40.599996999999995,39.949992,40.480005,431200,18.931732999999998
2001-08-15,40.490007,40.649995000000004,40.199995,40.549994,272100,18.964466
2001-08-16,40.520001,40.549994,40.099995,40.199995,107600,18.800778
2001-08-17,40.199995,40.749995,39.959995,40.680005,97000,19.025269
2001-08-20,40.499996,40.699996999999996,40.209996999999994,40.699996999999996,132100,19.034619
2001-08-21,40.799997,41.399999,40.370002,40.939993,224300,19.146860999999998
2001-08-22,40.999998,41.060002000000004,40.830003999999995,40.999998,261100,19.174924
2001-08-23,40.999998,41.6,40.960002,41.6,426800,19.455533
2001-08-24,41.6,41.6,40.899997,40.970003999999996,385100,19.160895999999997
2001-08-27,41.170004999999996,41.6,40.999998,41.349996999999995,182800,19.338612
2001-08-28,41.380007,41.399999,41.199998,41.299999,291500,19.315229000000002
2001-08-29,41.149996,41.21,40.899997,41.099998,410900,19.221692
2001-08-30,41.089996,41.389996999999994,40.049993,40.370002,185700,18.880287
2001-08-31,40.570003,40.709998999999996,40.099995,40.109997,92500,18.758687
2001-09-04,39.880003,40.019999,39.700006,39.999995,129200,18.707241
2001-09-05,40.199995,40.240004,39.740002000000004,39.799994,177000,18.613705
2001-09-06,39.819998,39.999995,39.480002,39.480002,246000,18.46405
2001-09-07,39.480002,39.480002,38.369991999999996,38.369991999999996,227400,17.94492
2001-09-10,38.25,38.25,38.000001,38.000001,372800,17.771882
2001-09-17,40.749995,40.999998,38.900003999999996,39.179996,4960200,18.323744
2001-09-18,39.849992,40.049993,38.800004,39.400006,3923000,18.426638
2001-09-19,39.749992,40.199995,38.400003000000005,39.069994,620700,18.272298000000003
2001-09-20,39.069994,39.200005,37.899997,38.750001,691300,18.122643
2001-09-21,38.300002,38.639998999999996,37.449998,37.949999,819500,17.748497
2001-09-24,38.400003000000005,39.150003000000005,37.919993,38.100002,416400,17.818651000000003
2001-09-25,38.329996,38.700003,37.949999,38.550001,745500,18.029107
2001-09-26,38.750001,39.599994,38.400003000000005,38.900003999999996,382000,18.192797
2001-09-27,39.200005,39.500006,38.969994,39.380001,440900,18.417282
2001-09-28,39.599994,40.040003000000006,39.450004,39.700006,358100,18.566943
2001-10-01,39.949992,39.949992,38.900003999999996,39.100004999999996,572600,18.286333
2001-10-02,39.100004999999996,39.300005,38.239998,38.629996999999996,306600,18.066519
2001-10-03,38.500003,38.500003,37.470002,37.599996000000004,1684200,17.584807
2001-10-04,37.699996,39.450004,37.699996,38.260002,440100,17.89348
2001-10-05,38.060001,38.300002,37.199995,38.200002000000005,206800,17.865419
2001-10-08,38.049999,38.270004,37.699996,37.849999,188100,17.701729
2001-10-09,37.949999,38.479994,37.810003,38.429996,272800,17.972983
2001-10-10,38.35,38.629996999999996,37.349996999999995,38.450001,220500,17.982338000000002
2001-10-11,38.200002000000005,39.400006,38.200002000000005,39.240001,366900,18.351807
2001-10-12,39.450004,39.450004,38.519994,38.719995000000004,262900,18.108610000000002
2001-10-15,38.94,39.349990999999996,38.750001,39.269995,139000,18.365834
2001-10-16,39.100004999999996,39.250003,38.879996000000006,39.050002,231500,18.262948
2001-10-17,38.450001,38.650001,38.25,38.600003,365800,18.052492
2001-10-18,38.579995000000004,38.589997,37.949999,38.139998,442700,17.837356
2001-10-19,38.300002,39.300005,38.300002,39.300005,727200,18.37987
2001-10-22,39.300005,39.300005,38.15,38.750001,498200,18.122643
2001-10-23,39.250003,39.440001,39.100004999999996,39.250003,569400,18.356484
2001-10-24,39.250003,39.250003,38.750001,38.800004,765300,18.146028
2001-10-25,39.050002,39.300005,38.900003999999996,39.069994,286300,18.272298000000003
2001-10-26,39.279996999999995,39.300005,38.850002,39.150003000000005,509100,18.309716
2001-10-29,39.300005,39.500006,39.04,39.190003000000004,278100,18.328423
2001-10-30,39.250003,39.300005,38.800004,38.990002000000004,305900,18.234887
2001-10-31,39.100004999999996,39.340001,38.900003999999996,39.200005,534300,18.333101
2001-11-01,39.400006,39.500006,39.050002,39.500006,670100,18.789766
2001-11-02,39.450004,39.700006,39.200005,39.500006,282400,18.789766
2001-11-05,39.400006,40.150006,39.04,39.380001,207900,18.732681
2001-11-06,39.580002,40.199995,39.53,40.199995,263500,19.122744
2001-11-07,40.399996,40.459996000000004,39.849992,40.409998,261400,19.22264
2001-11-08,40.649995000000004,40.699996999999996,40.199995,40.549994,348000,19.289235
2001-11-09,40.499996,40.509997999999996,39.949992,40.270002000000005,271700,19.156045000000002
2001-11-12,40.299996,40.299996,39.719998,40.080003000000005,355900,19.065665
2001-11-13,40.080003000000005,40.449994000000004,40.030001,40.330002,179800,19.184587
2001-11-14,40.480005,40.480005,39.849992,40.009997,313100,19.032363
2001-11-15,40.009997,40.580005,40.009997,40.580005,505300,19.303511
2001-11-16,39.500006,39.900007,39.300005,39.519997,1996400,18.799276000000003
2001-11-19,39.900007,39.900007,39.400006,39.749992,455200,18.908682000000002
2001-11-20,39.790005,39.949992,39.509995,39.840003,525900,18.951499
2001-11-21,39.840003,39.919999,39.500006,39.919999,236800,18.989552
2001-11-23,39.949992,39.980003,39.799994,39.900007,123600,18.980042
2001-11-26,39.949992,40.009997,39.459993,39.469995000000004,329400,18.775489999999998
2001-11-27,39.650003999999996,39.650003999999996,39.290003000000006,39.349990999999996,217700,18.718404999999997
2001-11-28,39.100004999999996,39.650003999999996,39.100004999999996,39.500006,407500,18.789766
2001-11-29,39.500006,39.500006,38.900003999999996,39.200005,330100,18.647057999999998
2001-11-30,39.200005,39.400006,39.050002,39.300005,355700,18.694627
2001-12-03,39.300005,39.300005,38.750001,39.000004,665200,18.551920000000003
2001-12-04,38.959992,39.480002,38.959992,39.300005,371600,18.694627
2001-12-05,39.349990999999996,40.199995,39.349990999999996,39.890005,895100,18.975284
2001-12-06,39.890005,40.720001,39.809996000000005,40.499996,335800,19.265451000000002
2001-12-07,40.509997999999996,40.509997999999996,40.309998,40.430002,113700,19.232156
2001-12-10,40.430002,40.430002,39.440001,39.990005,315000,19.022854000000002
2001-12-11,39.799994,40.439992,39.799994,40.259996,273500,19.151285
2001-12-12,40.009997,40.399996,39.669996000000005,40.119999,407400,19.084691
2001-12-13,40.119999,40.189993,39.900007,39.990005,554100,19.022854000000002
2001-12-14,39.980003,40.449994000000004,39.900007,40.449994000000004,2863100,19.241666
2001-12-17,40.449994000000004,40.949995,40.199995,40.359996,2623500,19.198855
2001-12-18,40.499996,41.099998,40.499996,40.809999,429900,19.412917
2001-12-19,40.799997,41.249996,40.699996999999996,40.999998,543200,19.503297
2001-12-20,41.179994,41.179994,40.979993,40.989996000000005,193800,19.498539
2001-12-21,40.989996000000005,41.089996,40.849995,41.049996,773800,19.527081
2001-12-24,41.249996,41.249996,41.070004,41.070004,93800,19.536599
2001-12-26,40.999998,41.149996,40.999998,41.029992,698600,19.666007999999998
2001-12-27,41.029992,41.330005,40.960002,41.130004,229600,19.713945000000002
2001-12-28,41.049996,41.8,41.049996,41.650002,287700,19.963182999999997
2001-12-31,41.7,42.029995,41.339995,41.6,349500,19.939217000000003
2002-01-02,41.750002,42.000001,40.899997,41.950003,474700,20.106976
2002-01-03,41.750002,42.350004,41.750002,42.000001,490700,20.130941
2002-01-04,42.400002,42.400002,41.750002,41.950003,339900,20.106976
2002-01-07,42.100001,42.409991,42.050003000000004,42.300002,210200,20.274734
2002-01-08,42.300002,42.300002,41.9,41.979997,359700,20.121353
2002-01-09,42.400002,42.400002,41.910003,41.919992,840900,20.092592
2002-01-10,42.160005,42.300002,41.910003,42.000001,785200,20.130941
2002-01-11,42.000001,42.000001,41.919992,42.000001,283700,20.130941
2002-01-14,42.000001,42.400002,41.810002000000004,42.400002,502800,20.322665
2002-01-15,42.500002,42.600003,42.319993,42.400002,248300,20.322665
2002-01-16,42.400002,42.540002,42.00999,42.169995,317200,20.21242
2002-01-17,42.200001,42.59,42.200001,42.279996999999995,334700,20.265145
2002-01-18,42.360006,42.360006,42.069995,42.069995,418900,20.164489
2002-01-22,42.089999,42.200001,42.050003000000004,42.179997,432800,20.217215
2002-01-23,42.189999,42.200001,42.079997,42.150003000000005,485500,20.202838
2002-01-24,42.150003000000005,42.450004,42.029995,42.379998,442400,20.313076000000002
2002-01-25,42.500002,42.550005,42.100001,42.160005,248500,20.207632
2002-01-28,42.229995,42.229995,42.029995,42.169995,419500,20.21242
2002-01-29,42.250004,42.429996,42.100001,42.100001,614500,20.178872
2002-01-30,42.110003000000006,42.500002,42.089999,42.350004,475100,20.2987
2002-01-31,42.150003000000005,42.819995,42.069995,42.659994,806500,20.770986999999998
2002-02-01,42.769997,42.859995,42.450004,42.49,197200,20.688217
2002-02-04,42.59,42.779999,42.000001,42.200001,433800,20.547017999999998
2002-02-05,42.050003000000004,42.329995000000004,41.850002,42.000001,236500,20.449638
2002-02-06,42.160005,42.550005,41.839996,42.310004,390500,20.600578
2002-02-07,42.310004,42.459994,41.979997,41.979997,232500,20.439898
2002-02-08,42.200001,42.229995,41.349996999999995,41.889998,356600,20.396079
2002-02-11,41.9,42.219993,41.760003999999995,42.169995,388300,20.532408
2002-02-12,42.200001,42.450004,42.110003000000006,42.300002,274300,20.595708
2002-02-13,42.29,42.409991,42.160005,42.400002,414400,20.644397
2002-02-14,42.400002,42.750005,42.250004,42.650005,194600,20.766123
2002-02-15,42.800003000000004,42.819995,42.379998,42.400002,332000,20.644397
2002-02-19,42.600003,43.049993,42.519994,42.940003999999995,425800,20.907322
2002-02-20,42.990002000000004,43.200004,42.919995,43.200004,643100,21.033916
2002-02-21,43.249994,43.369999,42.500002,42.519994,422400,20.702821
2002-02-22,42.619994,42.950006,42.500002,42.729997,283600,20.805070999999998
2002-02-25,42.900003999999996,43.059996000000005,42.849993,42.959995,227100,20.917056
2002-02-26,42.950006,43.000004,42.300002,42.400002,416900,20.644397
2002-02-27,42.200001,42.240002000000004,41.770006,41.779996000000004,1228000,20.342519
2002-02-28,41.779996000000004,41.9,41.779996000000004,41.8,617700,20.352259
2002-03-01,41.8,42.000001,41.550002,41.989999,628400,20.444768
2002-03-04,41.810002000000004,42.229995,41.810002000000004,42.200001,663200,20.547017999999998
2002-03-05,42.250004,43.899994,42.250004,43.599993,671200,21.228668
2002-03-06,43.699993,44.159999,43.299991999999996,44.120003000000004,514800,21.481859
2002-03-07,44.199995,44.279990999999995,43.87,44.080003000000005,283700,21.462383
2002-03-08,44.180003,44.279990999999995,43.880002000000005,43.97,155900,21.408824
2002-03-11,43.999994,44.070001,43.699993,43.809996000000005,323700,21.330918
2002-03-12,43.849996000000004,43.939994,43.790003999999996,43.799994,276800,21.326048
2002-03-13,43.749996,44.159999,43.749996,43.999994,233900,21.423428
2002-03-14,44.199995,44.589994,44.149997,44.520004,337800,21.676617999999998
2002-03-15,44.320004,45.200002000000005,44.320004,44.900001,444900,21.861636999999998
2002-03-18,44.949999,44.949999,44.199995,44.689994,265300,21.759386
2002-03-19,44.510002,44.989995,44.510002,44.760001,180200,21.793472
2002-03-20,44.599996000000004,44.849999,44.46,44.46,198500,21.647402
2002-03-21,44.249997,44.639996000000004,44.139995,44.599996000000004,455000,21.715566
2002-03-22,44.589994,44.589994,44.370002,44.499996,257200,21.666876000000002
2002-03-25,44.499996,44.499996,44.040007,44.249997,243700,21.545153
2002-03-26,44.249997,44.489994,44.020003,44.249997,242000,21.545153
2002-03-27,44.479991,44.479991,43.999994,44.120003000000004,533700,21.481859
2002-03-28,44.349996999999995,44.389993,44.099995,44.159999,512400,21.501333
2002-04-01,44.249997,44.529994,44.059999,44.499996,298400,21.666876000000002
2002-04-02,44.599996000000004,44.949999,44.349996999999995,44.939997,223800,21.881110999999997
2002-04-03,44.939997,44.939997,44.56,44.649998,176400,21.739912
2002-04-04,44.66,44.66,44.099995,44.359999,344800,21.598713
2002-04-05,44.510002,44.510002,44.359999,44.479991,254100,21.657135999999998
2002-04-08,44.149997,44.900001,43.899994,44.830007,446100,21.827558
2002-04-09,44.830007,45.410005,44.729994,45.379994,368300,22.095344
2002-04-10,45.600003,46.240001,45.500003,45.969994,441400,22.382613
2002-04-11,45.950002000000005,45.950002000000005,45.369991999999996,45.650001,319100,22.22681
2002-04-12,45.969994,47.099995,45.900003999999996,47.099995,452900,22.932806
2002-04-15,46.859994,47.199995,46.300005,46.63,229900,22.703967000000002
2002-04-16,46.830001,46.830001,45.669993,45.869994,389900,22.333923000000002
2002-04-17,45.869994,46.019996,44.499996,45.279994,274500,22.046654
2002-04-18,45.400003000000005,46.250003,45.300002,45.700004,241600,22.251155999999998
2002-04-19,45.929998,45.950002000000005,45.169990999999996,45.35,417000,22.08074
2002-04-22,45.450001,45.500003,44.599996000000004,44.599996000000004,228200,21.715566
2002-04-23,44.749999,44.849999,43.369999,43.480001,450000,21.170245
2002-04-24,43.880002000000005,43.999994,43.599993,43.949996,510000,21.399084
2002-04-25,43.980003,43.999994,43.749996,43.949996,174000,21.399084
2002-04-26,43.97,43.999994,43.67,43.780002,104500,21.316314000000002
2002-04-29,43.949996,43.949996,43.119996,43.499992999999996,313400,21.179979
2002-04-30,43.649995000000004,44.149997,43.599993,44.099995,367300,21.472117
2002-05-01,44.120003000000004,45.000001,44.120003000000004,45.000001,300800,21.910327
2002-05-02,44.699996,44.979993,44.570002,44.799997,606300,22.137632
2002-05-03,44.649998,44.919993,44.499996,44.879993,268600,22.177162
2002-05-06,44.949999,44.979993,44.749999,44.749999,135800,22.112926
2002-05-07,44.760001,44.869991,44.699996,44.729994,334600,22.103041
2002-05-08,44.799997,44.799997,43.030002,44.339995,598300,21.910326
2002-05-09,44.349996999999995,44.499996,44.099995,44.099995,191500,21.791731
2002-05-10,44.199995,44.199995,43.409995,43.439993,427500,21.465595
2002-05-13,43.639993,43.639993,43.439993,43.499992999999996,336500,21.495244
2002-05-14,43.549995,43.549995,43.150006,43.249994,392700,21.371707999999998
2002-05-15,43.349994,43.400005,43.130002000000005,43.230002,265800,21.361829999999998
2002-05-16,43.28,43.349994,43.000004,43.269998,182200,21.381593
2002-05-17,43.369999,43.630004,43.240005,43.609995,134200,21.549601000000003
2002-05-20,43.620001,43.649995000000004,43.259996,43.369999,96900,21.431008
2002-05-21,43.369999,43.369999,43.000004,43.019995,199900,21.258056
2002-05-22,43.019995,43.099990999999996,42.900003999999996,43.030002,311100,21.263001000000003
